157,0.9999999999990581,-2.037806841708725e-13,7.341200174844912e-10,-2.851485658256771e-13,0.9999999999993159,5.200464712660113e-10,-2.957757049590423e-16,-1.498141763128387e-16,1
158,1.000000000000042,3.798205534175049e-15,-2.944980538374898e-11,1.203893264003472e-14,1.000000000000024,-1.739272073294923e-11,1.52043061653863e-17,2.917287264930162e-18,1
159,0.9999999999992814,-1.061353520505858e-13,5.033283377733149e-10,-3.631931204742521e-13,0.9999999999994553,6.062984057213921e-10,-2.500999910841942e-16,-8.760172713546712e-17,1
160,1.000000000000071,1.690145933759304e-14,-5.221128482408311e-11,3.357797539057304e-14,1.000000000000064,-6.315663975870005e-11,2.299988007460666e-17,1.420987422868085e-17,1
161,1.000000000000525,9.696072093783997e-14,-3.881523883516682e-10,1.420106873190204e-13,1.00000000000036,-2.437317049084318e-10,1.742305985644006e-16,7.458335258454259e-17,1
162,1.000000000000071,1.690145933759304e-14,-5.221128482408311e-11,3.357797539057304e-14,1.000000000000064,-6.315663975870005e-11,2.299988007460666e-17,1.420987422868085e-17,1
163,0.9999999999999932,5.161787165622688e-15,1.768803394595073e-12,-5.291275310088435e-15,1.000000000000004,1.955875215291618e-12,-4.153449780721065e-18,3.993289654325943e-18,1
164,0.9999999999998808,-2.593839784777957e-14,9.242837165854027e-11,-3.025841903768069e-14,0.9999999999999196,5.221627424447342e-11,-3.812115710276489e-17,-1.842545279872288e-17,1
165,0.9999999999999987,-7.758399855061082e-16,1.404263302129048e-12,-5.673966395772127e-16,0.9999999999999986,1.405379284556001e-12,-2.154813407952315e-19,-4.979695031222478e-19,1
166,0.9999999999999769,-2.100579315501178e-15,1.391251836078165e-11,-1.292267651799664e-14,0.9999999999999827,2.049820920260914e-11,-8.997166815888167e-18,-2.144315920100858e-18,1
167,0.9999999999999934,-2.034321708772903e-15,5.271160749535753e-12,-2.93511624090653e-15,0.9999999999999936,6.121389463564675e-12,-1.886318101846503e-18,-1.631217999911249e-18,1
168,1.000000000000015,2.178339934955468e-15,-1.154583091916331e-11,6.355480179240341e-15,1.000000000000009,-9.633318314419601e-12,5.031669660290315e-18,1.355881803080558e-18,1
169,1.000000000000045,1.120320844479913e-14,-3.564019912445204e-11,1.101878389501522e-14,1.000000000000034,-2.178586278023245e-11,1.379980576572286e-17,8.49096258614953e-18,1
170,1.000000000000079,9.629624380964763e-15,-5.790521121066619e-11,2.102584574060886e-14,1.00000000000005,-3.468692344939735e-11,2.696722049140242e-17,7.219214450169817e-18,1
171,1.000000000000007,1.220089773388597e-15,-4.713564548154238e-12,3.384309907098997e-15,1.000000000000005,-5.754530995897173e-12,2.306635638245999e-18,8.814866770487868e-19,1
172,0.9999910911166189,-2.488049730929241e-06,0.006843485779793078,-2.729313832343284e-06,0.9999920541614286,0.005921721575080568,-2.66885773508317e-09,-2.088433863597005e-09,1
173,0.9999999999999449,-6.273322335245548e-15,3.499971825495318e-11,-3.091594476058456e-14,0.9999999999999584,4.88638333561922e-11,-2.077367717351076e-17,-5.84185799846953e-18,1
174,0.9999999999999982,-1.579952765046095e-15,2.279509027501076e-12,7.894919286223336e-17,0.9999999999999972,1.493467781648232e-12,-3.638935646085865e-20,-1.148649273574964e-18,1
175,0.9999999999999781,3.861257689702607e-13,-1.353174728279686e-10,-1.05522952337664e-13,1.000000000000534,-2.005175831273949e-10,-9.609941688257915e-17,2.954783141096733e-16,1
176,0.9999999999999968,-4.857438042721407e-15,4.679034772571014e-12,-1.367201547645512e-15,0.9999999999999918,6.354334303452017e-12,1.892195357877662e-19,-3.613932522474005e-18,1
177,1.000000000000008,1.860633496984477e-15,-5.598179773265303e-12,2.11737663378368e-15,1.000000000000006,-4.238522856581805e-12,2.514897042216902e-18,1.704701868827003e-18,1
178,0.999999776175713,-1.228158319340943e-07,0.0001955402093683834,-1.2627049416899e-08,0.9999997101470824,0.0001961856094722777,-1.32346312046959e-11,-9.14502224830157e-11,1
179,0.9999999999999889,-6.968421003222841e-16,6.815203074972758e-12,-6.357813486463537e-15,0.9999999999999926,9.466288529087942e-12,-4.351423835810238e-18,-6.322092605335503e-19,1
180,0.9999835390429279,-2.718112532556662e-06,0.01209032885548256,-4.766484118735553e-06,0.9999889569333793,0.008002416732344309,-5.491351342827743e-09,-2.111979041454563e-09,1
181,1.000000000000775,3.524004432452691e-14,-5.55685199907807e-10,2.320139424922374e-13,1.000000000000409,-3.335825892956971e-10,2.704350857055243e-16,2.434011553872385e-17,1
182,0.9999999999996099,-1.1021531972966e-13,3.042001412065315e-10,-1.658911706809771e-13,0.9999999999996201,3.595013298150092e-10,-1.153562973070694e-16,-9.036049866640067e-17,1
183,0.9999999999999802,-5.770060065126202e-15,1.529583122353863e-11,-4.267577189374636e-15,0.9999999999999832,9.778594289091018e-12,-5.873864696562806e-18,-4.843585549448123e-18,1
184,0.9999999999999905,-2.073812902445181e-15,1.146970111663765e-11,-2.187579648119374e-15,0.9999999999999997,8.353383393669015e-13,-2.49078291880683e-18,8.450174345324678e-19,1
185,0.9999999999999696,-1.287564239369647e-14,3.075423538660455e-11,-1.70530256582424e-14,0.9999999999999738,2.877548628086999e-11,-1.191067587575524e-17,-4.254568561551266e-18,1
186,0.9999999999998883,-2.38544502180765e-14,8.349671374103471e-11,-3.137724127097862e-14,0.9999999999999183,5.670043099262488e-11,-3.628846663584853e-17,-1.865010245031348e-17,1
187,0.9999999999992778,-1.007054518678544e-13,5.389260003839963e-10,-2.048874198166142e-13,0.9999999999995483,3.321534973148949e-10,-2.404137917338218e-16,-7.286009307686719e-17,1
188,0.9999999999995622,1.70730543280474e-15,2.925095648929802e-10,-1.610791849040953e-13,0.9999999999997919,2.062006274738236e-10,-1.635719515893684e-16,1.232830172649466e-18,1
189,0.9999999999996583,-5.946689568986303e-14,2.461610103531729e-10,-1.127534571392049e-13,0.9999999999997584,1.901406273397659e-10,-1.160866190144389e-16,-4.725560574348504e-17,1
190,0.9999999999999885,-2.256618664865706e-15,8.11123729882071e-12,-5.690102919166182e-15,0.9999999999999902,1.01123799588847e-11,-3.958192300713871e-18,-1.885491389179083e-18,1
191,1.000000000000064,-1.655632557957799e-14,-3.288389561720322e-11,2.716781048494501e-14,1.000000000000015,-2.459122747498651e-11,2.971820906880559e-17,-1.309476315541699e-17,1
192,1.000000000000072,1.166834054561773e-14,-5.300699010149619e-11,3.484062078334384e-14,1.000000000000052,-5.622901741914329e-11,2.420921152559811e-17,8.88844894565858e-18,1
193,0.9989462083219696,-0.0007289991879100313,1.276428698469757,0.0001354136329098208,0.9987860610350846,0.3622352134397182,-8.915597345584141e-08,-5.232258669663153e-07,1
194,1.000000000000478,4.749288640858011e-13,-6.34653194531237e-10,-5.383681164356098e-14,1.000000000001095,-7.63468135160168e-10,-3.698148572064778e-17,3.916226430146222e-16,1
195,1.000000000000024,-6.802777450994269e-15,-1.271382376680092e-11,1.038367648242395e-14,1.000000000000005,-8.82730229637877e-12,1.114423368197901e-17,-5.119314686768546e-18,1
196,0.9999999999997459,-6.108764313345646e-14,1.950233462500717e-10,-6.574562095251501e-14,0.9999999999998138,1.212102501222693e-10,-8.04403972529189e-17,-4.642191134406536e-17,1
197,1.000000000000087,1.913339463865104e-14,-6.664675815204854e-11,2.734786443415252e-14,1.000000000000063,-4.812653941868082e-11,2.796956803568523e-17,1.41312997516203e-17,1
198,1.000000000000029,8.30966129436319e-15,-2.383003155932608e-11,7.617208297976787e-15,1.000000000000022,-1.532367240173892e-11,8.448929715081194e-18,5.947584549502599e-18,1
199,0.9999999999999764,-2.47067937993768e-15,1.515707280256176e-11,-1.304149633287263e-14,0.9999999999999835,1.935103388653329e-11,-9.043807684181851e-18,-2.158133242445113e-18,1
200,1.000000000000015,4.724229772135347e-15,-1.186591580410219e-11,6.170108255426078e-15,1.000000000000014,-1.29372811482048e-11,4.261856692211465e-18,3.804216521423441e-18,1
201,0.9999999999999967,2.492505204100198e-15,1.236545980369755e-12,-1.720158479969431e-15,1.000000000000001,8.711688514948518e-13,-1.839574083144321e-18,1.940492752601966e-18,1
202,1.000000000000101,1.547591270229292e-15,-5.969190166222664e-11,5.832680935302115e-14,1.000000000000057,-7.65195685528356e-11,4.174469392338858e-17,1.717447809548408e-18,1
203,1.000000000000045,1.031302588103276e-14,-3.570552584153603e-11,1.182422960103153e-14,1.000000000000031,-2.158172805725816e-11,1.374272909374953e-17,7.231942316682051e-18,1
204,0.9999743917338668,-8.187227528893815e-06,0.0182979397611731,-1.017143073278352e-05,0.9999720283921804,0.02297434361194416,-7.779046528086634e-09,-7.854694915799428e-09,1
205,0.999999999999997,-6.444289915509644e-16,2.371951886162378e-12,-1.262513658416629e-15,0.9999999999999974,2.399612844395918e-12,-9.600134900467752e-19,-5.262630994405979e-19,1
206,0.9999999999999812,-2.141094168061435e-16,1.200138785860666e-11,-7.167213682449706e-15,0.9999999999999899,9.769927798017267e-12,-7.280457599311134e-18,-2.029451425504902e-19,1
207,0.992421462882407,-0.002144772388931322,5.980614206920829,-0.003244909581626698,0.9927295699097232,6.816644405621833,-2.174793592117729e-06,-1.79581492022649e-06,1
208,1.000000000000003,1.789525854304887e-15,-2.75358771490617e-12,6.522480535347845e-16,1.000000000000004,-2.722281876113038e-12,5.516116072489025e-19,1.522327979901254e-18,1
209,0.999999999999999,8.744691360099879e-16,-1.157813916220891e-13,-1.140125879729674e-15,1,7.266012223098395e-13,-7.742466297148142e-19,6.451823453547885e-19,1
210,0.9999652425852704,-1.296411871308468e-05,0.02553114387055691,-1.380342538063648e-05,0.9999584116548734,0.03375601999673091,-9.968119144581892e-09,-1.234953983468316e-08,1
211,0.9999999999999896,4.791190396802303e-15,4.357531407976987e-12,-5.398234568468835e-15,0.9999999999999998,3.829516207909557e-12,-5.685976077508551e-18,4.0228635650938e-18,1
212,0.9999999999999759,-4.995538014614852e-15,1.869889323986027e-11,-6.400283561458976e-15,0.9999999999999838,1.107173850560177e-11,-7.728513588516667e-18,-3.543770608974075e-18,1
213,1.000000000000187,2.376414380267475e-14,-1.316009002840056e-10,9.533115038114677e-14,1.000000000000131,-1.499062036064565e-10,6.594045993244138e-17,1.887323160078893e-17,1
214,0.9999999999999978,-6.26384349398158e-16,1.913316150266121e-12,-7.862160285035686e-16,0.9999999999999986,1.167830410169288e-12,-6.879124336637264e-19,-3.316536938255646e-19,1
215,1.000000000000074,4.737122769899281e-14,-7.398121804348992e-11,6.055484483453775e-15,1.000000000000134,-1.0070361915679e-10,4.325657278167421e-18,4.437577602683387e-17,1
216,1.000000000000016,4.627408596314945e-15,-1.264327075522145e-11,7.053792368329558e-15,1.000000000000015,-1.394417535808891e-11,4.925259807864955e-18,3.760793694666158e-18,1
217,0.9999999999999958,6.053587206555822e-15,3.070557852330434e-12,3.511877889389001e-15,1.000000000000016,-1.681771236222372e-11,-3.071926860526854e-18,7.203448643332478e-18,1
218,1.000000000000004,-2.867554846979679e-15,-9.485348602687542e-13,5.341244090734327e-15,0.9999999999999986,-4.436357225610056e-12,2.952791036084812e-18,-2.576539208194781e-18,1
219,0.9999999999999598,-8.08148916948761e-15,2.834304873910362e-11,-1.983903537798463e-14,0.9999999999999666,3.438690968252731e-11,-1.375123323090766e-17,-6.703539318148276e-18,1
220,0.9999999999999521,-1.307481658493888e-14,4.528484447237682e-11,-5.673966395772126e-15,0.9999999999999754,9.207861239421106e-12,-1.288457083859659e-17,-6.254254729488134e-18,1
221,1.000000000000006,-7.88557181687944e-16,-3.015071441731494e-12,3.144864114014275e-15,1.000000000000002,-3.471869483468884e-12,2.432219329696833e-18,-5.223290222161339e-19,1
222,1.000000000000001,-3.204463911030581e-15,4.985837433988047e-13,1.476452437943065e-15,0.9999999999999968,4.753417065998351e-13,1.47004067085974e-18,-2.884772307974028e-18,1
223,1.00000000000001,3.011400143589287e-15,-1.00370286224862e-11,3.015095540198865e-15,1.000000000000006,-5.741552003269962e-12,2.152182349002289e-18,1.333622302709313e-18,1
224,0.9999999999999528,1.761773631510918e-13,-4.943762897546318e-11,-4.415384664741848e-14,1.000000000000131,-2.873720216560194e-11,-5.592183315373809e-17,1.207809988164331e-16,1
225,1.000000000000001,5.987241277414893e-16,-1.460915107221608e-12,3.552713678800501e-16,1.000000000000001,-1.028889584325258e-12,2.18285748881995e-19,3.8204948163136e-19,1
226,0.9999999999997632,-9.302581835248976e-15,1.492373691500714e-10,-1.336983219345713e-13,0.999999999999857,1.886958026590092e-10,-9.289282035405204e-17,-8.305876444797592e-18,1
227,1.000000000000003,-1.021501052583221e-15,-2.18980611398431e-12,1.411382165293848e-15,0.9999999999999997,-1.020421720051882e-12,1.023104687125414e-18,-7.402584277058837e-19,1
228,1.000000000000028,5.82094292386835e-15,-2.030274798384556e-11,1.324787406678402e-14,1.000000000000023,-2.345231361423359e-11,9.082555458651326e-18,4.564114289381162e-18,1
229,1.000000000000014,8.668969277317458e-16,-8.747164322235914e-12,7.753938643371984e-15,1.000000000000009,-1.122027410155755e-11,5.45539428538083e-18,7.252930526750102e-19,1
230,1.000000000002891,4.165181315103296e-13,-1.974582202222399e-09,1.476337998402186e-12,1.000000000002197,-2.421146972069705e-09,1.028341189821022e-15,3.558184541981898e-16,1
231,0.999999999999289,-2.013866986993291e-13,5.213206610652682e-10,-3.054488997333545e-13,0.9999999999992497,6.947085004808058e-10,-2.117363632888843e-16,-1.862422187915701e-16,1
232,1.000014718657191,2.939794782451253e-06,-0.01114841965668818,4.013233058775721e-06,1.000010067696244,-0.006914952423658021,4.856491683301334e-09,2.052163094400694e-09,1
233,1.000000000000052,4.741897534952601e-15,-3.642809507795929e-11,1.537864323004286e-14,1.000000000000031,-2.365345399542599e-11,1.793129317323462e-17,3.726690977746008e-18,1
234,0.9999999999999967,-2.119612562505759e-15,3.42129662471779e-12,8.232105037942769e-17,0.9999999999999956,1.884991429004815e-12,-4.497590760590671e-19,-1.719611527538858e-18,1
235,1.000000000000012,6.995441061575787e-14,-4.709439404611432e-11,-1.124111011575896e-14,1.000000000000073,-2.915289415586954e-11,-1.50732311417461e-17,4.8256588878278e-17,1
236,1.000000000000005,1.028179534086805e-15,-5.270548117233865e-12,2.13376181444129e-15,1.000000000000002,-2.917065463719525e-12,1.493227131487375e-18,-1.238206739773908e-19,1
237,1.000000000000009,3.203523048648677e-15,-9.71752788050538e-12,3.049913597298943e-15,1.000000000000006,-5.850301453909688e-12,1.89846829898443e-18,1.51758469423079e-18,1
238,0.9999999999998646,-1.257197395987291e-13,1.982101621500737e-10,2.54028214103465e-13,0.9999999999998695,-3.01068519741487e-10,3.131310565120132e-18,-8.699400653030216e-17,1
239,0.9999999999999022,-6.519753116588707e-14,9.681651825546326e-11,-1.35038961357939e-15,0.9999999999998112,1.367215253335095e-10,-9.306909834934002e-19,-6.52314819232992e-17,1
240,0.9999999999998174,-2.73810003827697e-14,1.415571533822207e-10,-4.812475609599837e-14,0.9999999999998006,2.074710980129844e-10,-3.315974706207236e-17,-3.893339452292452e-17,1
241,0.9999999999999547,-9.209213464600677e-15,3.300969565490744e-11,-1.449049480866798e-14,0.9999999999999669,2.497601251360861e-11,-1.519820572973354e-17,-7.258153880866304e-18,1
242,1.000000000000625,1.623342146609168e-13,-4.584148925020072e-10,2.714637454476279e-13,1.000000000000645,-6.222452010504284e-10,1.857637513974005e-16,1.497475580095223e-16,1
243,1.000000000000002,4.117608154355967e-15,-3.877004666190396e-12,-1.146748009301252e-15,1.000000000000007,-2.837347915225608e-12,-7.15157844472466e-19,3.186647932403925e-18,1
244,0.9999999999998185,3.613635650913677e-13,-2.241593538440079e-11,-1.254962080886447e-13,1.000000000000245,-1.392176172323007e-11,-1.492693038002588e-16,2.720554393679099e-16,1
245,1.000000000000004,2.440103405063047e-15,-4.89704995935566e-12,7.027074951848319e-16,1.000000000000004,-2.881014561888328e-12,4.918864234714595e-19,1.681858891111387e-18,1
246,1.000000000000044,-4.548088505863719e-15,-3.746262013150613e-11,2.062284959978021e-14,1.000000000000008,-2.266755766179957e-11,1.379384018863305e-17,-5.188450806438509e-18,1
247,0.9999999999999968,-3.381448900536949e-15,4.955609126791714e-12,0,0.9999999999999949,2.76561818407708e-12,4.559462409948724e-20,-2.290893436628338e-18,1
248,0.9999999999999618,1.245041285609197e-13,-3.105813631609847e-11,-3.366196210663475e-14,1.000000000000092,-1.821166658058603e-11,-1.707253022297913e-17,4.42025584540064e-17,1
249,1.000000000000007,-1.370071796022306e-15,-2.715656140303929e-12,4.934324031029796e-15,1.000000000000003,-5.719215398866657e-12,3.467625713788312e-18,-9.150251323039892e-19,1
250,1.000000000024328,4.571977803760498e-12,-1.768830789238707e-08,7.963748302792983e-12,1.000000000017537,-1.365055810425712e-08,8.172612032862269e-15,3.620658964176477e-15,1
251,1.000000000000002,4.117608154355967e-15,-3.877004666190396e-12,-1.146748009301252e-15,1.000000000000007,-2.837347915225608e-12,-7.15157844472466e-19,3.186647932403925e-18,1
252,0.9999999999998185,3.613635650913677e-13,-2.241593538440079e-11,-1.254962080886447e-13,1.000000000000245,-1.392176172323007e-11,-1.492693038002588e-16,2.720554393679099e-16,1
253,0.9999999999999978,-2.431059986166025e-15,3.481647504504609e-12,0,0.9999999999999957,2.86707034974749e-12,3.974573564476785e-19,-1.913955568960087e-18,1
254,1.000000000000044,-4.548088505863719e-15,-3.746262013150613e-11,2.062284959978021e-14,1.000000000000008,-2.266755766179957e-11,1.379384018863305e-17,-5.188450806438509e-18,1
255,0.9999999999999968,-3.381448900536949e-15,4.955609126791714e-12,0,0.9999999999999949,2.76561818407708e-12,4.559462409948724e-20,-2.290893436628338e-18,1
256,0.9999999999999618,1.245041285609197e-13,-3.105813631609847e-11,-3.366196210663475e-14,1.000000000000092,-1.821166658058603e-11,-1.707253022297913e-17,4.42025584540064e-17,1
257,0.9999999999771341,-5.684540540444095e-13,1.518603002073123e-08,-7.66962049005938e-12,0.9999999999880377,1.031782066226384e-08,-8.60649750476833e-15,-4.329926223267282e-16,1
258,1.000000000000625,1.623342146609168e-13,-4.584148925020072e-10,2.714637454476279e-13,1.000000000000645,-6.222452010504284e-10,1.857637513974005e-16,1.497475580095223e-16,1
259,1.000000000000002,4.117608154355967e-15,-3.877004666190396e-12,-1.146748009301252e-15,1.000000000000007,-2.837347915225608e-12,-7.15157844472466e-19,3.186647932403925e-18,1
260,0.9999999999998185,3.613635650913677e-13,-2.241593538440079e-11,-1.254962080886447e-13,1.000000000000245,-1.392176172323007e-11,-1.492693038002588e-16,2.720554393679099e-16,1
261,1.000000000000004,2.440103405063047e-15,-4.89704995935566e-12,7.027074951848319e-16,1.000000000000004,-2.881014561888328e-12,4.918864234714595e-19,1.681858891111387e-18,1
262,1.000000000000044,-4.548088505863719e-15,-3.746262013150613e-11,2.062284959978021e-14,1.000000000000008,-2.266755766179957e-11,1.379384018863305e-17,-5.188450806438509e-18,1
263,0.9999999999999968,-3.381448900536949e-15,4.955609126791714e-12,0,0.9999999999999949,2.76561818407708e-12,4.559462409948724e-20,-2.290893436628338e-18,1
264,0.9999999999999618,1.245041285609197e-13,-3.105813631609847e-11,-3.366196210663475e-14,1.000000000000092,-1.821166658058603e-11,-1.707253022297913e-17,4.42025584540064e-17,1
265,1.000000000000007,-1.370071796022306e-15,-2.715656140303929e-12,4.934324031029796e-15,1.000000000000003,-5.719215398866657e-12,3.467625713788312e-18,-9.150251323039892e-19,1
266,1.000000000024328,4.571977803760498e-12,-1.768830789238707e-08,7.963748302792983e-12,1.000000000017537,-1.365055810425712e-08,8.172612032862269e-15,3.620658964176477e-15,1
267,1.000000000000002,4.117608154355967e-15,-3.877004666190396e-12,-1.146748009301252e-15,1.000000000000007,-2.837347915225608e-12,-7.15157844472466e-19,3.186647932403925e-18,1
268,0.9999999999998185,3.613635650913677e-13,-2.241593538440079e-11,-1.254962080886447e-13,1.000000000000245,-1.392176172323007e-11,-1.492693038002588e-16,2.720554393679099e-16,1
269,0.9999999999999978,-2.431059986166025e-15,3.481647504504609e-12,0,0.9999999999999957,2.86707034974749e-12,3.974573564476785e-19,-1.913955568960087e-18,1
